timestamp,load_mw,voltage_kv,frequency_hz,solar_mw,wind_mw,hydro_mw,thermal_mw,reactive_power_mvar,power_factor,demand_forecast_mw,import_mw,export_mw,line_temp_c,transformer_load_pct,substation_pressure_kpa,frequency_setpoint_hz,frequency_error_mhz,var_comp_alert,humidity_pct,ambient_temp_c,wind_speed_ms,irradiance_wm2,barometric_kpa,rainfall_mm,pmu_angle_deg,pmu_magnitude,battery_soc_pct,ev_charging_kw,grid_loss_pct,cyber_signal_offset,fault_type,fault_flag
2024-01-01 12:45:00+00:00,659.1594236726336,231.11984921436866,49.98873545846109,165.7409676744334,118.55873334427748,118.14693473230069,403.95661915052443,196.67282215476177,0.9506654355690476,658.9017157163784,0.0,147.24383122890242,94.34931658161817,110.88543675471908,252.53753428638512,49.99828822015522,-11.26454153890677,0.6563649290710665,47.8505353293969,38.952906142050765,4.79692070119896,784.6282243225844,100.19082738246844,0.0,4.918128163396154,1.0005413274921398,53.20760285543279,52.09123782795497,2.013700379189473,0.2765555023290542,normal,0
2024-01-01 13:00:00+00:00,591.1381391467157,231.70170991723634,49.990523936451844,150.91539840642525,88.85656782772686,125.13094834053432,440.25561910478996,209.57329251029907,0.9480853414979401,596.5889256915298,0.0,214.02039453276063,89.14522294849013,102.01865387312134,251.73758419569455,49.99955013124566,-9.476063548156333,0.8391690028798522,53.051014989852796,35.77203272730084,3.3436192112701004,772.7406610312547,100.92410217067547,0.0,4.886210087267928,1.0045731748111617,50.33846193652289,36.10531256897337,1.6877682142392259,0.09314854473990468,normal,0
2024-01-01 13:15:00+00:00,619.5313613212893,231.31841983608078,49.974711093114216,140.21452099776326,113.86175720315198,119.90121070082074,491.49800002612585,210.7430909410872,0.9478513818117825,621.404516552601,0.0,245.94412760657247,90.58150745255259,106.93191204870075,252.7892765969387,49.99861514889716,-25.288906885784,0.6590717126063012,44.97312043017599,35.179434297559155,3.0151559401491985,757.5441035960846,100.58198413628976,0.01575567992621474,5.169825181815982,0.9945628915628497,42.52387039735549,56.515535765510684,2.054521297786316,-0.17781704727481762,normal,0
2024-01-01 13:30:00+00:00,608.9401918522627,231.32401524330282,49.994825409148696,144.337394976692,92.52715841000435,115.9086498054077,339.700752008849,204.7763277709449,0.949044734445811,605.5659313295407,0.0,83.53376334869029,89.52571177648325,105.98709174152047,245.73497133619955,50.00019516448186,-5.174590851304117,0.11464742218243018,43.99953957870514,33.63940838369267,2.7412533636625795,739.1036260090295,100.81711429023898,0.0,5.157037299063452,1.0023182970584326,48.51056558478976,59.93195702510617,1.9224427600471123,-0.10607579430940611,normal,0
2024-01-01 13:45:00+00:00,597.502092515052,231.33716926626798,49.99281586616696,120.43271694042511,77.5026310745334,111.41875661257724,412.61368071146313,198.05984595842492,0.950388030808315,577.2438249234382,0.0,124.46569282394682,88.96528320051304,108.74581599126368,245.42985321826583,50.000619846349196,-7.184133833042949,0.9424301095541664,54.807618372525106,36.79849651391437,4.269088506756012,717.4981932261505,101.43558089018856,0.2896427330740379,5.088737161048314,0.9863847381912181,40.697173600407865,56.212072090143614,2.0715910185949236,0.2819133149964263,normal,0
2024-01-01 14:00:00+00:00,601.7457324631995,231.19264339199634,49.98484406587193,141.72911798519237,116.94329885958041,117.79342753052158,356.53859895062834,208.70276949922172,0.9482594461001557,607.0175578695188,0.0,131.2587108627232,90.0866806733851,105.79207308983901,249.7868919669637,49.99931774901238,-15.155934128067372,0.6609343584536336,52.60234551374169,33.77301110631448,1.0662496661632144,692.8203230275509,100.26965807513913,2.0577030339265017,5.005985390212658,1.0039482285814831,56.3687886974836,48.0921093552214,2.2181293483254914,-0.04727620304242944,normal,0
2024-01-01 14:15:00+00:00,647.922882163312,230.6279685048827,50.0031009251261,121.48059409041747,115.07906222931695,123.77321808586305,440.7524497282697,219.49517853965204,0.9461009642920696,644.1863293794447,0.0,153.16244197055516,92.41684009241196,110.09135048614193,249.90719339869375,49.99709117449419,3.100925126098275,0.8699172717895419,56.29758254315558,34.509544059335376,4.367109907063881,665.1756898420361,100.7550912425338,0.0,5.081516556029847,1.0144544802437054,45.37969550736556,55.27430026335993,2.2694370975163145,0.11208251182146117,normal,0
2024-01-01 14:30:00+00:00,569.9470784130134,231.30405821339122,50.004797789602364,116.96230589320092,108.19078376571849,131.38269344771544,362.45821810763067,171.6311237967289,0.9556737752406542,577.7265445094658,0.0,149.0469228012522,86.89499865370951,100.67326745903569,247.38838586640185,50.00426411797143,4.797789602363878,0.4247377457819681,49.40350159248044,32.49507330264096,2.428026893778932,634.6826722329881,101.24887088355646,0.0,5.130446538105965,0.9876242203548201,35.555058298937965,32.56232735310183,2.0386671834365977,0.1610298071331014,normal,0
2024-01-01 14:45:00+00:00,617.6210864741238,230.7229342054137,49.98886705571417,107.85941497219177,79.42249738926944,120.30805173094738,373.01407127270704,235.24839856610137,0.9429503202867797,622.437837096881,0.0,62.98294889099179,93.17455964703205,106.35374925907026,251.20500148207338,50.000475053493666,-11.132944285833446,0.4747163578906174,48.506075412811505,36.35006035997797,1.3466466057305306,601.4718459831819,100.7894221641354,0.0,4.938204302288052,0.9870204665598216,44.07725801564896,60.144909796034455,2.1535768786915606,-0.6837575321223888,normal,0
2024-01-01 15:00:00+00:00,530.5721922638284,231.48837330287432,49.99711731698468,100.25950315052629,77.49836398997022,116.17322242439847,376.4291656374402,182.03490245291283,0.9535930195094174,527.0955501522683,0.0,139.78806293850676,86.26909275602836,100.14161180096255,254.54108715417019,50.00091318400039,-2.8826830153221294,0.6888563527225336,59.73252662583908,35.38918221558091,2.187130096577121,565.685424949238,100.76647094684843,0.0,5.00297953022453,1.0118992106370417,48.870390214638114,32.27917893368318,1.846405802230058,0.252878189616621,normal,0
2024-01-01 15:15:00+00:00,563.3642877423622,231.05478658420725,50.04317247453802,105.84857838129443,84.77600717730886,114.07517395857893,396.95204245120783,186.19847547165278,0.9527603049056694,573.5941696531355,0.0,138.28751422602784,88.2338266643353,108.75287951113278,255.93755937076742,49.99915518122785,43.17247453801798,0.7764039863320484,45.79174802902696,33.22738939698086,1.5158373877470135,527.4766520800551,101.60972185058226,0.0,4.889376446307589,0.9868436219060387,44.60279325788931,31.427829631361455,2.3397707773594907,-0.17047029750834572,normal,0
2024-01-01 15:30:00+00:00,570.5457350195563,230.87674071949496,50.04240866517204,93.87328285235037,73.37244056022163,122.759774481528,412.9279038743483,182.76465201866472,0.953447069596267,572.5941516379221,0.0,132.387666748892,87.90104931756439,102.89915058693066,257.0613093632358,49.99687597776934,42.408665172040116,0.07845870998204973,60.16968925581591,31.13886802868938,4.079631597038004,487.0091432069767,101.11351621802315,0.0,4.987093837437262,1.008406009784751,38.530419521457574,30.33205660931831,1.7338628693478264,-0.07211762999555864,normal,0
2024-01-01 15:45:00+00:00,575.4350454483956,230.7211011555967,49.978918196197405,89.85301636697082,56.4177684008807,111.17691973807865,419.34805574434057,212.96324691873227,0.9474073506162535,577.0714739221764,0.0,101.36071480187513,88.50474273332794,104.67266087222663,243.42599168471406,49.99983339893821,-21.081803802594834,0.4073428335260443,61.04682120721589,34.748422438020775,2.6690715666292832,444.4561864156823,101.28029072330959,2.9755071761993266,5.154427354650245,1.0005534848594644,39.1367148912522,27.66582319095186,1.9377594952475392,0.30786386238971475,normal,0
2024-01-01 16:00:00+00:00,571.3367973937857,230.65487291439678,49.98171104866823,74.91205310514434,34.06328760361659,122.75172550702445,399.7692981526887,180.4913995513771,0.9539017200897245,569.9556905261543,0.0,60.15956697468846,88.20896175844508,104.53335944817748,244.18500713145787,49.999353555982026,-18.288951331769,0.769856380293839,59.300447571330366,31.45110240942928,4.1686676662046995,400.0000000000003,101.14840091536226,0.8543055499741097,5.107854778842441,0.9958217805717244,40.57538271953159,30.30818808220151,2.3709853142000785,0.2893849392503064,normal,0
2024-01-01 16:15:00+00:00,565.9520415483805,230.6010965154658,49.97881193446016,71.475301643622,57.559982254903474,124.08855803131456,346.80435910237674,200.09302406980265,0.9499813951860394,582.7875986707785,0.0,33.97615948383623,88.29467165159377,100.77816591102953,248.55177303279177,50.001419068761436,-21.188065539838874,0.9922359301463108,52.138075512757744,29.880502260525734,5.426852513190038,353.83095217520105,101.04850921747963,0.07782645350249684,5.013500680140996,1.01466524828006,39.34859173699721,28.042367870349466,1.8555012729077707,0.09855598070830912,normal,0
2024-01-01 16:30:00+00:00,523.8751047661406,230.91387991343888,50.021141078799445,53.21402741551303,71.1851445885417,122.18139726616432,429.11144601240755,174.60155164004547,0.9550796896719909,516.742437475184,0.0,151.81691051648602,86.17916532787892,100.3804354648822,250.40143270503688,50.00181215514675,21.141078799445268,0.01164245119625329,52.09054649272231,28.4182904402119,3.9020082199815,306.1467458920716,101.37920747299164,1.861523255299168,4.730676688333869,1.0092814780841703,34.84397630506641,29.815896875406445,1.5977642997570571,0.14568778962295612,normal,0
2024-01-01 16:45:00+00:00,512.7186075781276,230.91714829847854,49.992029414008485,70.51323820956975,37.88803000726093,118.9016916403072,397.88165345347886,171.57021774390967,0.955685956451218,509.49186220353704,0.0,112.46600573248918,86.44079672744745,101.57264947998617,248.80790998071507,50.00153005895942,-7.970585991515122,0.26480822744173493,55.73532648197738,29.60256802458463,4.565251656505009,257.1515722425294,101.57160398134019,0.01632921288281064,4.934420736456273,1.0027971562829188,40.458059319321904,18.544367900017562,1.8767749253886057,0.19559234455533434,normal,0
2024-01-01 17:00:00+00:00,544.680991025412,230.48896880348417,50.004793484871925,23.143552601073097,67.9307556305287,122.82470326773407,446.469391600588,174.0849538942557,0.9551830092211488,532.307639574612,0.0,115.68741207451183,87.46126948836938,102.8523040120073,247.23680334908724,50.001976544671834,4.793484871925102,0.46484858190380696,50.9366111648178,27.888595177025255,3.757293561863806,207.05523608201645,100.49494492261681,0.0,5.010240596486611,0.9784733348145622,33.84244143300082,26.66604356020165,2.4175202836137686,0.28602158889129425,normal,0
2024-01-01 17:15:00+00:00,505.6881344171722,230.770134301979,50.03993934666562,41.872921538049134,67.29545589734167,120.8546918556415,371.69044882080254,167.68605555818536,0.9564627888883629,512.9554451904172,0.0,96.02538369466271,85.98868974125811,95.74046612101445,248.47790879901314,50.00360733161495,39.93934666561927,0.2229417017682792,53.24062678607073,28.62649132134479,4.85884730950262,156.0722576129029,100.98940479314389,0.33241082476934924,4.978408658031818,1.0071225371640105,45.03344502336335,12.428620070534265,1.3187791217968994,0.31148372142555425,normal,0
2024-01-01 17:30:00+00:00,465.80739841605157,231.06002295266615,49.99979070411379,33.25800334021744,78.75222394848501,116.10938079069705,335.9090109059602,163.1647753182209,0.9573670449363558,459.98590835247484,0.0,98.22122056930812,83.28055909899714,96.81446101595388,252.4165691121625,50.00077970347907,-0.2092958862078831,0.0269221985576531,61.918409535344715,30.160822638306986,7.959842924040301,104.42095377604126,100.98704037548048,0.0,5.003277258128831,0.9892914007418099,45.483856323890905,29.06190432959699,2.0307179537104627,0.021540446324025936,normal,0
2024-01-01 17:45:00+00:00,462.92674075361543,230.97980701763666,50.01412497443515,1.2888813248655957,86.60915636822203,129.25206161187512,398.638959892677,165.5540426590003,0.9568891914682,458.2263849363522,0.0,152.8623184440243,83.37758959278668,99.81724776811072,243.35188776603985,50.00219843164162,14.124974435148374,0.5395430241053415,62.592714278819344,27.960124787878296,6.249111084715286,52.322503384114846,100.87121682940632,1.7982460819883794,5.024258992124307,0.997786180507701,35.01617896775415,27.420326374035092,1.8097989417799802,-0.14746701161674858,normal,0
2024-01-01 18:00:00+00:00,462.41643141995166,230.8758356858005,50.01040841498601,22.29273610555975,69.58302137111968,118.24160310194742,451.8381075313706,150.06186377773838,0.9599876272444523,457.24706509837984,0.0,199.5390366900458,82.8795158883143,98.92143173982296,261.7167858629355,50.00098772114767,10.408414986009973,0.6493986090396646,54.75212586732522,28.533540073170567,5.235269581106395,9.797174393178826e-14,101.29431818884203,0.41073236222535126,4.9466319240907,1.0000733406842952,36.41678043455782,18.72892746000994,1.9497097695073293,-0.05103054288072748,normal,0
2024-01-01 18:15:00+00:00,498.2463943592607,230.4084616312346,49.98823565296608,9.954902829453182,62.21608512508875,123.87876150224955,406.437685464642,173.02222198918005,0.9553955556021639,498.8736135198846,0.0,104.24104056217283,85.9154314523007,102.33085036520605,250.1049677169215,49.996199929200046,-11.764347033917488,0.41606206099811316,64.0346409688018,26.391772976860512,4.859489884423131,0.0,101.07706630475572,0.6327128094776793,4.99924690501888,1.0189727732122498,37.91711547575219,10.947834562103571,1.8954367949834825,0.02544001314930143,normal,0
2024-01-01 18:30:00+00:00,481.2214006010704,230.46968905716264,50.02118323463484,9.711390068229115,84.49720711475685,107.90692858652143,392.01320803308573,181.75430667493094,0.9536491386650138,468.71380475447893,0.0,112.90733320152276,84.38369245956945,96.90198936121764,255.25423697114363,49.99969095943462,21.183234634840176,0.3698780796883393,63.57677845089955,27.05354406178593,5.343185903110496,0.0,101.57764185933283,0.0,4.985055661283315,0.9974675794205079,39.97073810782255,19.310732917773027,2.2881449755158174,-0.010613474316149226,normal,0
2024-01-01 18:45:00+00:00,491.5930628100247,230.25705372574902,49.983005983817996,0.2802218702587669,111.0145792925688,126.38235441390465,365.1861192937027,147.11814362927254,0.9605763712741454,469.1606101490021,0.0,111.27021206041019,84.42157828598833,102.05744283915959,247.09997552517746,49.998264576986195,-16.99401618200369,0.985610560179485,69.5003344930468,29.320628657000004,5.377255170647458,0.0,101.33007992278883,1.8891627822452173,4.929679733234878,0.9857722816394701,41.5724595111121,6.179440004983583,2.016142416140007,-0.2024443851090083,normal,0
2024-01-01 19:00:00+00:00,452.32960686751824,230.5409252175865,50.02679759572889,-2.1722615821867644,93.52057654172143,127.3438187232729,470.31065866723293,158.22132779975348,0.9583557344400493,456.90664724144597,0.0,236.67318548252229,82.4285702088246,97.05096431547273,252.87174796262383,50.00046286666141,26.797595728886847,0.47752852322016937,65.43387266036282,25.406718522139485,4.641590464634062,0.0,101.40941073133665,1.8940973273721187,5.184633766202,1.0146964370832352,42.82637618487091,14.364640199831463,2.3031604302956152,0.08735883481022494,normal,0
2024-01-01 19:15:00+00:00,464.5354138348241,230.31031148739194,49.98825098069582,-2.0940882703960813,93.73749579936208,120.14916893563318,358.8158962046088,148.32563566115581,0.9603348728677688,443.399836772787,0.0,106.0730588343838,83.11753135049422,101.05656983196732,250.50045536414288,49.99841797968137,-11.74901930418315,0.7980694532416885,68.5072999217035,26.005128434004195,5.363414545300533,0.0,100.64025073400413,3.385944438016291,4.952354144406891,1.007257322149982,42.994657364911156,11.575664928475089,2.385239441403595,-0.31355753455259133,normal,0
2024-01-01 19:30:00+00:00,473.56531098407186,230.11171592905902,49.99044064558928,3.905305963195172,77.67974487113042,122.7938551736888,370.9842296948704,149.95759626267716,0.9600084807474645,482.1066888238457,0.0,101.79782471881299,83.70870947288061,98.42052752721186,254.28404196944146,50.00121136178006,-9.559354410718868,0.2871741721958021,66.21222227830195,22.59024169987662,3.6205776584872247,0.0,100.75817422279488,1.1055902383810239,4.774579078728831,1.0076297580493834,48.91113477651739,38.582698361304026,2.0089691016774123,0.017077495103241552,normal,0
2024-01-01 19:45:00+00:00,440.9432503320874,230.32995056572952,49.97823024352746,14.011862750338961,130.4378589754908,122.79257590803782,422.80136784336094,158.2453103112021,0.9583509379377595,456.5285278274389,0.0,249.10041514514108,81.99080141538545,92.36164403449662,249.00676541088123,50.00196205619628,-21.769756472536983,0.8301882530718321,69.32253245067595,26.741849661873296,3.334247808039924,0.0,100.78289256353906,1.6244288963186433,5.178326586008598,1.014884180035292,41.84872920526728,-0.6784290447008043,1.8921506473101442,0.029900034500018692,normal,0
